2025-03-03 18:18:42.604 | DEBUG | Game logger initialized with session ID: session_20250303_181842_24332
2025-03-03 18:18:44.479 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1536587505840, "target": "player", "roll": 0.9891324466069951, "hit_chance": 0.8, "timestamp": 1741054724.4795616}
2025-03-03 18:18:44.479 | INFO | [enemy_player_collision] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 288}, "player_position": {"x": 400, "y": 300}, "distance": 14.317821063276353, "collision_detected": true}
2025-03-03 18:18:44.479 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -70, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4795616}
2025-03-03 18:18:44.479 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -71, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.479 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587506896, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.481 | WARNING | [enemy_attack_details] {"roll": 0.370519965327731, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -71, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741054724.4810698}
2025-03-03 18:18:44.481 | INFO | [enemy_player_collision] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:18:44.481 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -71, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4810698}
2025-03-03 18:18:44.481 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1536587506992, "target": "player", "roll": 0.9258071420010089, "hit_chance": 0.8, "timestamp": 1741054724.4810698}
2025-03-03 18:18:44.482 | INFO | [enemy_player_collision] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 303}, "player_position": {"x": 400, "y": 300}, "distance": 5.385164807134504, "collision_detected": true}
2025-03-03 18:18:44.482 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -71, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.482081}
2025-03-03 18:18:44.482 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -72, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.482 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507136, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.483 | WARNING | [enemy_attack_details] {"roll": 0.6598428200590525, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -72, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.482081}
2025-03-03 18:18:44.483 | INFO | [enemy_player_collision] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.483 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -72, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4830835}
2025-03-03 18:18:44.483 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -73, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.484 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507376, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.484 | WARNING | [enemy_attack_details] {"roll": 0.5534781372676639, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -73, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4841013}
2025-03-03 18:18:44.484 | INFO | [enemy_player_collision] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.484 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -73, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4841013}
2025-03-03 18:18:44.485 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -74, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.485 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507760, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.485 | WARNING | [enemy_attack_details] {"roll": 0.05232705564708395, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -74, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4851027}
2025-03-03 18:18:44.485 | INFO | [enemy_player_collision] {"enemy_id": 1536587507856, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 18:18:44.485 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507856, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -74, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4856076}
2025-03-03 18:18:44.485 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -75, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.485 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507856, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.486 | WARNING | [enemy_attack_details] {"roll": 0.38813872245188386, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -75, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4866123}
2025-03-03 18:18:44.486 | INFO | [enemy_player_collision] {"enemy_id": 1536587508240, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:18:44.486 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587508240, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -75, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4866123}
2025-03-03 18:18:44.486 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1536587508240, "target": "player", "roll": 0.9185810079977487, "hit_chance": 0.8, "timestamp": 1741054724.4866123}
2025-03-03 18:18:44.486 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054724.4866123}
2025-03-03 18:18:44.493 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:18:44.493 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": -75, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741054724.4935918}
2025-03-03 18:18:44.493 | INFO | [enemy_player_collision] {"enemy_id": 1536587505840, "enemy_type": "water_splasher", "enemy_position": {"x": 435, "y": 338}, "player_position": {"x": 400, "y": 300}, "distance": 53.075418038862395, "collision_detected": true}
2025-03-03 18:18:44.493 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587505840, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -75, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4935918}
2025-03-03 18:18:44.493 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -76, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.493 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587505840, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.495 | WARNING | [enemy_attack_details] {"roll": 0.659076261269998, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -76, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741054724.4951017}
2025-03-03 18:18:44.495 | INFO | [enemy_player_collision] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 290}, "player_position": {"x": 400, "y": 300}, "distance": 12.165525060596439, "collision_detected": true}
2025-03-03 18:18:44.495 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -76, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4951017}
2025-03-03 18:18:44.495 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -77, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.495 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587506896, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.496 | WARNING | [enemy_attack_details] {"roll": 0.2978073531886696, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -77, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4965887}
2025-03-03 18:18:44.496 | INFO | [enemy_player_collision] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.496 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -77, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4965887}
2025-03-03 18:18:44.496 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -78, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.496 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587506992, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.496 | WARNING | [enemy_attack_details] {"roll": 0.11777703359616298, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -78, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4965887}
2025-03-03 18:18:44.497 | INFO | [enemy_player_collision] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 3.1622776601683795, "collision_detected": true}
2025-03-03 18:18:44.497 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -78, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4978902}
2025-03-03 18:18:44.497 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -79, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.497 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507136, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.497 | WARNING | [enemy_attack_details] {"roll": 0.2883106699148664, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -79, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4978902}
2025-03-03 18:18:44.498 | INFO | [enemy_player_collision] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.498 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -79, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4989061}
2025-03-03 18:18:44.498 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -80, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.498 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507376, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.499 | WARNING | [enemy_attack_details] {"roll": 0.24182778894141077, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -80, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.4999113}
2025-03-03 18:18:44.499 | INFO | [enemy_player_collision] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 297}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.499 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -80, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.4999113}
2025-03-03 18:18:44.499 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -81, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.500 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507760, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.500 | WARNING | [enemy_attack_details] {"roll": 0.19262633158501785, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -81, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.500916}
2025-03-03 18:18:44.500 | INFO | [enemy_player_collision] {"enemy_id": 1536587507856, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:18:44.500 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507856, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -81, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.500916}
2025-03-03 18:18:44.501 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -82, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.501 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507856, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.501 | WARNING | [enemy_attack_details] {"roll": 0.5233130741590524, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -82, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.5019188}
2025-03-03 18:18:44.501 | INFO | [enemy_player_collision] {"enemy_id": 1536587508048, "enemy_type": "water_splasher", "enemy_position": {"x": 372, "y": 295}, "player_position": {"x": 400, "y": 300}, "distance": 30.4138126514911, "collision_detected": true}
2025-03-03 18:18:44.501 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587508048, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -82, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.5019188}
2025-03-03 18:18:44.502 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -83, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.502 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587508048, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.503 | WARNING | [enemy_attack_details] {"roll": 0.0654621173272022, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -83, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.5034215}
2025-03-03 18:18:44.503 | INFO | [enemy_player_collision] {"enemy_id": 1536587508240, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:18:44.503 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587508240, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -83, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.5034215}
2025-03-03 18:18:44.503 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1536587508240, "target": "player", "roll": 0.919835508253694, "hit_chance": 0.8, "timestamp": 1741054724.5034215}
2025-03-03 18:18:44.503 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741054724.5034215}
2025-03-03 18:18:44.510 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 18:18:44.510 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": -83, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741054724.510065}
2025-03-03 18:18:44.510 | INFO | [enemy_player_collision] {"enemy_id": 1536587505840, "enemy_type": "water_splasher", "enemy_position": {"x": 434, "y": 337}, "player_position": {"x": 400, "y": 300}, "distance": 51.66236541235796, "collision_detected": true}
2025-03-03 18:18:44.510 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587505840, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -83, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.510065}
2025-03-03 18:18:44.510 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -84, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.511 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587505840, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 18:18:44.511 | WARNING | [enemy_attack_details] {"roll": 0.6879900487249079, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -84, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741054724.5115974}
2025-03-03 18:18:44.511 | INFO | [enemy_player_collision] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 292}, "player_position": {"x": 400, "y": 300}, "distance": 10.198039027185569, "collision_detected": true}
2025-03-03 18:18:44.511 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506896, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -84, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.5115974}
2025-03-03 18:18:44.512 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -85, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.512 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587506896, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.512 | WARNING | [enemy_attack_details] {"roll": 0.03942960741192514, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -85, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.5126064}
2025-03-03 18:18:44.512 | INFO | [enemy_player_collision] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:18:44.512 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587506992, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -85, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.5126064}
2025-03-03 18:18:44.513 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -86, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.513 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587506992, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.513 | WARNING | [enemy_attack_details] {"roll": 0.5043841820982667, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -86, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.513623}
2025-03-03 18:18:44.513 | INFO | [enemy_player_collision] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.513 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -86, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.513623}
2025-03-03 18:18:44.513 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -87, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.513 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507136, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.515 | WARNING | [enemy_attack_details] {"roll": 0.06999318790392417, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -87, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.515127}
2025-03-03 18:18:44.515 | INFO | [enemy_player_collision] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 18:18:44.515 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507376, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -87, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.515127}
2025-03-03 18:18:44.515 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 1536587507376, "target": "player", "roll": 0.9312404275266718, "hit_chance": 0.8, "timestamp": 1741054724.515127}
2025-03-03 18:18:44.515 | INFO | [enemy_player_collision] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 18:18:44.515 | WARNING | [enemy_attack_initiate] {"enemy_id": 1536587507760, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -87, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741054724.515127}
2025-03-03 18:18:44.516 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -88, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.516 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1536587507760, "defender": "player", "defender_id": 1536587505360, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:18:44.516 | WARNING | [enemy_attack_details] {"roll": 0.3458245405429229, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -88, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741054724.5166411}
