2025-03-03 21:05:11.217 | INFO | Game Logger initialized for session: session_20250303_210511_25148
2025-03-03 21:05:15.717 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.718 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.7170932}
2025-03-03 21:05:15.718 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.718 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.718 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7098148089438207, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.7180939}
2025-03-03 21:05:15.733 | INFO | [STATE_input] {"frame": 242, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0030269622802734}
2025-03-03 21:05:15.734 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.734 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.7348988}
2025-03-03 21:05:15.734 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.8549121301151967, "hit_chance": 0.8, "timestamp": 1741064715.7348988}
2025-03-03 21:05:15.751 | INFO | [STATE_input] {"frame": 243, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.1681785583496094}
2025-03-03 21:05:15.758 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.758 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.7581868}
2025-03-03 21:05:15.758 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9505103277455357, "hit_chance": 0.8, "timestamp": 1741064715.7581868}
2025-03-03 21:05:15.758 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 14 entries from 1741064715.5595841 to 1741064715.7576735
2025-03-03 21:05:15.758 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:15.758 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:15.758 | DEBUG | [DEV_enemy_movement] Bulk log: 18 entries from 1741064715.5595841 to 1741064715.7587035
2025-03-03 21:05:15.759 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:05:15.759 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "old_position": {"x": 527, "y": 302}, "new_position": {"x": 526, "y": 302}, "delta": {"dx": -0.7999023616277563, "dy": -0.012498474400433576}, "speed": 0.8, "direction": -3.1259689249693166, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_complete] Bulk log: 8 entries from 1741064715.5605915 to 1741064715.7348988
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_complete] First: {"frame": 235, "duration_ms": 2.5854110717773438, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_complete] Last: {"frame": 242, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_start] Bulk log: 8 entries from 1741064715.574993 to 1741064715.7576735
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_start] First: {"frame": 236, "time": 1741064715.574993, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:15.759 | DEBUG | [PERF_update_start] Last: {"frame": 243, "time": 1741064715.7576735, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:15.759 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_direction": 3.141592653589793, "new_direction": 4.249782880743793, "next_change_time": 54, "reason": "timer_expired"}
2025-03-03 21:05:15.768 | INFO | [STATE_input] {"frame": 244, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0804405212402344}
2025-03-03 21:05:15.768 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.769 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.7691634}
2025-03-03 21:05:15.769 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.769 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.769 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5688906320477239, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.7691634}
2025-03-03 21:05:15.785 | INFO | [STATE_input] {"frame": 245, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5192031860351562}
2025-03-03 21:05:15.785 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:05:15.785 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.7853134}
2025-03-03 21:05:15.785 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9464186662247565, "hit_chance": 0.8, "timestamp": 1741064715.7853134}
2025-03-03 21:05:15.801 | INFO | [STATE_input] {"frame": 246, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.017974853515625}
2025-03-03 21:05:15.801 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.801 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.8017719}
2025-03-03 21:05:15.801 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9084306857930423, "hit_chance": 0.8, "timestamp": 1741064715.8017719}
2025-03-03 21:05:15.818 | INFO | [STATE_input] {"frame": 247, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.6372203826904297}
2025-03-03 21:05:15.818 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.819 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.818351}
2025-03-03 21:05:15.819 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.819 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.819 | WARNING | [DEV_enemy_attack_details] {"roll": 0.35825106141601926, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.8193538}
2025-03-03 21:05:15.835 | INFO | [STATE_input] {"frame": 248, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.016782760620117}
2025-03-03 21:05:15.835 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.835 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.835711}
2025-03-03 21:05:15.835 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.835 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.836 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5558744704714929, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.8368514}
2025-03-03 21:05:15.851 | INFO | [STATE_input] {"frame": 249, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0056495666503906}
2025-03-03 21:05:15.851 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.857 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.8578322}
2025-03-03 21:05:15.858 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9805609024297794, "hit_chance": 0.8, "timestamp": 1741064715.8583508}
2025-03-03 21:05:15.868 | INFO | [STATE_input] {"frame": 250, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.142667770385742}
2025-03-03 21:05:15.868 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.868 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.8687983}
2025-03-03 21:05:15.869 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.869 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.869 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5114259132597448, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.8693125}
2025-03-03 21:05:15.883 | INFO | [STATE_input] {"frame": 251, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0117759704589844}
2025-03-03 21:05:15.884 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.884 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.8847547}
2025-03-03 21:05:15.884 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.8814644173335491, "hit_chance": 0.8, "timestamp": 1741064715.8847547}
2025-03-03 21:05:15.900 | INFO | [STATE_input] {"frame": 252, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.552032470703125}
2025-03-03 21:05:15.900 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.900 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.900078}
2025-03-03 21:05:15.900 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.900 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.901 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7708339966374257, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.9011333}
2025-03-03 21:05:15.916 | INFO | [STATE_input] {"frame": 253, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.02178955078125}
2025-03-03 21:05:15.916 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.916 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.916619}
2025-03-03 21:05:15.917 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.8515443785268674, "hit_chance": 0.8, "timestamp": 1741064715.917634}
2025-03-03 21:05:15.933 | INFO | [STATE_input] {"frame": 254, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0732879638671875}
2025-03-03 21:05:15.933 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.934 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.9348192}
2025-03-03 21:05:15.934 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2194721062432, "target": "player", "roll": 0.9078164608174496, "hit_chance": 0.8, "timestamp": 1741064715.9348192}
2025-03-03 21:05:15.950 | INFO | [STATE_input] {"frame": 255, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.107858657836914}
2025-03-03 21:05:15.950 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.951 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.9515922}
2025-03-03 21:05:15.951 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.951 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.951 | WARNING | [DEV_enemy_attack_details] {"roll": 0.011693054366146427, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.9515922}
2025-03-03 21:05:15.968 | INFO | [STATE_input] {"frame": 256, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 3.6280155181884766}
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064715.7597275 to 1741064715.9521022
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_complete] First: {"frame": 243, "duration_ms": 2.053976058959961, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_complete] Last: {"frame": 255, "duration_ms": 1.5881061553955078, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064715.7686434 to 1741064715.969022
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_start] First: {"frame": 244, "time": 1741064715.7686434, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:15.969 | DEBUG | [PERF_update_start] Last: {"frame": 256, "time": 1741064715.969022, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:05:15.969 | DEBUG | [DEV_enemy_movement] Bulk log: 24 entries from 1741064715.7686434 to 1741064715.9521022
2025-03-03 21:05:15.969 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:05:15.970 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "old_position": {"x": 515, "y": 302}, "new_position": {"x": 514, "y": 302}, "delta": {"dx": -0.7998790444504729, "dy": -0.013910939903486644}, "speed": 0.8, "direction": -3.1242031023004624, "direction_changed": true, "moving_toward_player": true}
2025-03-03 21:05:15.970 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 16 entries from 1741064715.7853134 to 1741064715.9521022
2025-03-03 21:05:15.970 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:15.970 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2194721062528, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.1243529823952634, "new_direction": -3.1242031023004624, "distance_to_player": 115.0173899895142, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:05:15.970 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:05:15.970 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.9705715}
2025-03-03 21:05:15.970 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.970 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.970 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3484531750352343, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.9705715}
2025-03-03 21:05:15.982 | INFO | [STATE_input] {"frame": 257, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0089874267578125}
2025-03-03 21:05:15.983 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:05:15.983 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064715.983841}
2025-03-03 21:05:15.983 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.983 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2194721062432, "defender": "player", "defender_id": 2194721059072, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:05:15.983 | WARNING | [DEV_enemy_attack_details] {"roll": 0.644929008998118, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064715.983841}
2025-03-03 21:05:16.000 | INFO | [STATE_input] {"frame": 258, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [508, 249]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 3.1054019927978516}
2025-03-03 21:05:16.000 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2194721062432, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
