2025-03-03 18:27:58.756 | DEBUG | Game logger initialized with session ID: session_20250303_182758_33568
2025-03-03 18:28:05.380 | WARNING | [enemy_attack_details] {"roll": 0.37455338153250106, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -161, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.3800855}
2025-03-03 18:28:05.396 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.396 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -161, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.3960407}
2025-03-03 18:28:05.396 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -162, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.397 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.397 | WARNING | [enemy_attack_details] {"roll": 0.7103133795914186, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -162, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.3970408}
2025-03-03 18:28:05.413 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.413 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -162, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.413517}
2025-03-03 18:28:05.413 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.8677470394846065, "hit_chance": 0.8, "timestamp": 1741055285.413517}
2025-03-03 18:28:05.430 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.430 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -162, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.4300275}
2025-03-03 18:28:05.431 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -163, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.431 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.431 | WARNING | [enemy_attack_details] {"roll": 0.514135421942104, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -163, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.4310262}
2025-03-03 18:28:05.447 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.447 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -163, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.447391}
2025-03-03 18:28:05.448 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -164, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.448 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.448 | WARNING | [enemy_attack_details] {"roll": 0.2636724788873571, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -164, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.4483902}
2025-03-03 18:28:05.463 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.463 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -164, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.4639664}
2025-03-03 18:28:05.463 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -165, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.464 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.464 | WARNING | [enemy_attack_details] {"roll": 0.6872607268317955, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -165, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.464983}
2025-03-03 18:28:05.480 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.481 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -165, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.4813223}
2025-03-03 18:28:05.481 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -166, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.481 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.482 | WARNING | [enemy_attack_details] {"roll": 0.01441780385839686, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -166, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.4823341}
2025-03-03 18:28:05.497 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.497 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -166, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.4978015}
2025-03-03 18:28:05.498 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -167, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.498 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.498 | WARNING | [enemy_attack_details] {"roll": 0.03678693407351841, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -167, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.4988186}
2025-03-03 18:28:05.513 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.513 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -167, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.5137708}
2025-03-03 18:28:05.513 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -168, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.514 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.514 | WARNING | [enemy_attack_details] {"roll": 0.09406433558423632, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -168, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.5147812}
2025-03-03 18:28:05.530 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.530 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -168, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.530842}
2025-03-03 18:28:05.530 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -169, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.531 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.531 | WARNING | [enemy_attack_details] {"roll": 0.6359396042551314, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -169, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.5318546}
2025-03-03 18:28:05.546 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.546 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -169, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.5469782}
2025-03-03 18:28:05.546 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -170, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.546 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.546 | WARNING | [enemy_attack_details] {"roll": 0.7488161977600009, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -170, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.5469782}
2025-03-03 18:28:05.562 | DEBUG | [enemy_movement] Bulk log: 12 entries from 1741055285.362307 to 1741055285.5464747
2025-03-03 18:28:05.562 | DEBUG | [enemy_movement] First: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 2.0800163081916745, "dy": 0.0}, "speed": 2.0800163081916745, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 18:28:05.562 | DEBUG | [enemy_movement] Last: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -2.0800163081916745, "dy": 2.5472853140012286e-16}, "speed": 2.0800163081916745, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-03 18:28:05.562 | DEBUG | [enemy_ai_decision] Bulk log: 12 entries from 1741055285.3790832 to 1741055285.5625234
2025-03-03 18:28:05.562 | DEBUG | [enemy_ai_decision] First: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 18:28:05.562 | DEBUG | [enemy_ai_decision] Last: {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 18:28:05.562 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.562 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -170, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.5625234}
2025-03-03 18:28:05.564 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.9173255843062774, "hit_chance": 0.8, "timestamp": 1741055285.5640259}
2025-03-03 18:28:05.579 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.579 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -170, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.5792625}
2025-03-03 18:28:05.579 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -171, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.580 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.580 | WARNING | [enemy_attack_details] {"roll": 0.3104927877777862, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -171, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.58027}
2025-03-03 18:28:05.595 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 18:28:05.595 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -171, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.595795}
2025-03-03 18:28:05.595 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -172, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.596 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.596 | WARNING | [enemy_attack_details] {"roll": 0.7606704967050625, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -172, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.5967982}
2025-03-03 18:28:05.611 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.611 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -172, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.6112738}
2025-03-03 18:28:05.612 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.9576859244759054, "hit_chance": 0.8, "timestamp": 1741055285.612286}
2025-03-03 18:28:05.627 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.628 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -172, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.6282737}
2025-03-03 18:28:05.628 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -173, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.628 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.628 | WARNING | [enemy_attack_details] {"roll": 0.5396751758598785, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -173, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.6282737}
2025-03-03 18:28:05.643 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.643 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -173, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.6439843}
2025-03-03 18:28:05.643 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -174, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.643 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.643 | WARNING | [enemy_attack_details] {"roll": 0.314527909234809, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -174, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.6439843}
2025-03-03 18:28:05.659 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 18:28:05.659 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -174, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.6599007}
2025-03-03 18:28:05.660 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -175, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.660 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.661 | WARNING | [enemy_attack_details] {"roll": 0.21459442109783067, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -175, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.6614037}
2025-03-03 18:28:05.676 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.676 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -175, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.676696}
2025-03-03 18:28:05.676 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -176, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.676 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.676 | WARNING | [enemy_attack_details] {"roll": 0.631082512580497, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -176, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.676696}
2025-03-03 18:28:05.693 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.693 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -176, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.693766}
2025-03-03 18:28:05.694 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -177, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.694 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.694 | WARNING | [enemy_attack_details] {"roll": 0.41537237098301794, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -177, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.6948063}
2025-03-03 18:28:05.709 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.709 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -177, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.7093737}
2025-03-03 18:28:05.709 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2067849579392, "target": "player", "roll": 0.9273291221199368, "hit_chance": 0.8, "timestamp": 1741055285.7093737}
2025-03-03 18:28:05.727 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 18:28:05.727 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -177, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.7275727}
2025-03-03 18:28:05.727 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -178, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.728 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.728 | WARNING | [enemy_attack_details] {"roll": 0.5623095888349791, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -178, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.7280824}
2025-03-03 18:28:05.743 | INFO | [enemy_player_collision] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 18:28:05.743 | WARNING | [enemy_attack_initiate] {"enemy_id": 2067849579392, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -178, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741055285.7438478}
2025-03-03 18:28:05.744 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -179, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.745 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2067849579392, "defender": "player", "defender_id": 2067849578864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 18:28:05.745 | WARNING | [enemy_attack_details] {"roll": 0.6146988784746095, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -179, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741055285.7454312}
