2025-03-03 21:01:23.211 | INFO | Game Logger initialized for session: session_20250303_210123_32344
2025-03-03 21:01:25.996 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:25.996 | WARNING | [DEV_enemy_attack_details] {"roll": 0.08831994220602979, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 67, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064485.996275}
2025-03-03 21:01:26.009 | INFO | [STATE_input] {"frame": 152, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.2199878692626953}
2025-03-03 21:01:26.011 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.011 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 67, "player_wetness": 66, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.0113916}
2025-03-03 21:01:26.011 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 66, "wetness": 68, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.011 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.012 | WARNING | [DEV_enemy_attack_details] {"roll": 0.39802334878990053, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 66, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.012406}
2025-03-03 21:01:26.026 | INFO | [STATE_input] {"frame": 153, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0189285278320312}
2025-03-03 21:01:26.026 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.027 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 66, "player_wetness": 68, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.0275953}
2025-03-03 21:01:26.027 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 65, "wetness": 70, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.028 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.028 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6141774254919177, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 65, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.0280983}
2025-03-03 21:01:26.042 | INFO | [STATE_input] {"frame": 154, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0008811950683594}
2025-03-03 21:01:26.043 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.043 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 65, "player_wetness": 70, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.0436656}
2025-03-03 21:01:26.043 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 64, "wetness": 72, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.043 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.045 | WARNING | [DEV_enemy_attack_details] {"roll": 0.2664200596042011, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 64, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.045183}
2025-03-03 21:01:26.061 | INFO | [STATE_input] {"frame": 155, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.8290748596191406}
2025-03-03 21:01:26.062 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.062 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 64, "player_wetness": 72, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.0625646}
2025-03-03 21:01:26.062 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 63, "wetness": 74, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.062 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.063 | WARNING | [DEV_enemy_attack_details] {"roll": 0.15934323309686782, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 63, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.0639365}
2025-03-03 21:01:26.078 | INFO | [STATE_input] {"frame": 156, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 3.070354461669922}
2025-03-03 21:01:26.079 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.079 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 63, "player_wetness": 74, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.0792477}
2025-03-03 21:01:26.080 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 62, "wetness": 76, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.080 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.080 | WARNING | [DEV_enemy_attack_details] {"roll": 0.09655826975034854, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 62, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.080248}
2025-03-03 21:01:26.095 | INFO | [STATE_input] {"frame": 157, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 3.5245418548583984}
2025-03-03 21:01:26.096 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.096 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 62, "player_wetness": 76, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.09635}
2025-03-03 21:01:26.096 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 61, "wetness": 78, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.096 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.096 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4474787145394513, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 61, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.09635}
2025-03-03 21:01:26.109 | INFO | [STATE_input] {"frame": 158, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.077890396118164}
2025-03-03 21:01:26.111 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:01:26.111 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 61, "player_wetness": 78, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.1113522}
2025-03-03 21:01:26.111 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 60, "wetness": 80, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.111 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.112 | WARNING | [DEV_enemy_attack_details] {"roll": 0.18827238403878555, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 60, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.1123664}
2025-03-03 21:01:26.127 | INFO | [STATE_input] {"frame": 159, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5132427215576172}
2025-03-03 21:01:26.128 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.128 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 60, "player_wetness": 80, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.12804}
2025-03-03 21:01:26.129 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 59, "wetness": 82, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.129 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.129 | WARNING | [DEV_enemy_attack_details] {"roll": 0.21778961384041862, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 59, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.129087}
2025-03-03 21:01:26.142 | INFO | [STATE_input] {"frame": 160, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5034675598144531}
2025-03-03 21:01:26.143 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.143 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 59, "player_wetness": 82, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.1439464}
2025-03-03 21:01:26.143 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 58, "wetness": 84, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.143 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.143 | WARNING | [DEV_enemy_attack_details] {"roll": 0.2882567065967444, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 58, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.1439464}
2025-03-03 21:01:26.159 | INFO | [STATE_input] {"frame": 161, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5077590942382812}
2025-03-03 21:01:26.160 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.160 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 58, "player_wetness": 84, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.1604488}
2025-03-03 21:01:26.160 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 57, "wetness": 86, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.161 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.161 | WARNING | [DEV_enemy_attack_details] {"roll": 0.12092665799353153, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 57, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.1614492}
2025-03-03 21:01:26.176 | INFO | [STATE_input] {"frame": 162, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5120506286621094}
2025-03-03 21:01:26.177 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.178 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 57, "player_wetness": 86, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.1777937}
2025-03-03 21:01:26.178 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 56, "wetness": 88, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.178 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.178 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5952078894546687, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 56, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.178357}
2025-03-03 21:01:26.192 | INFO | [STATE_input] {"frame": 163, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.2488365173339844}
2025-03-03 21:01:26.193 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.193 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 56, "player_wetness": 88, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.1939251}
2025-03-03 21:01:26.193 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 55, "wetness": 90, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.195 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.195 | WARNING | [DEV_enemy_attack_details] {"roll": 0.1310057487351206, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 55, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.1951861}
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_movement] Bulk log: 26 entries from 1741064485.9951646 to 1741064486.1951861
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2571230228016, "enemy_type": "lava_splasher", "old_position": {"x": 605, "y": 300}, "new_position": {"x": 604, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_complete] Bulk log: 12 entries from 1741064485.996275 to 1741064486.178357
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_complete] First: {"frame": 151, "duration_ms": 1.1103153228759766, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_complete] Last: {"frame": 162, "duration_ms": 0.5631446838378906, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_start] Bulk log: 12 entries from 1741064486.0113916 to 1741064486.1939251
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_start] First: {"frame": 152, "time": 1741064486.0113916, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:01:26.195 | DEBUG | [PERF_update_start] Last: {"frame": 163, "time": 1741064486.1939251, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 2571230228016, "enemy_type": "lava_splasher", "old_direction": 3.141592653589793, "new_direction": 5.737589934759143, "next_change_time": 69, "reason": "timer_expired"}
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 9 entries from 1741064486.012406 to 1741064486.1939251
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2571230228016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": 5.737589934759143, "new_direction": 3.141592653589793, "distance_to_player": 216.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:01:26.195 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:01:26.195 | DEBUG | [PERF_frame_timing] {"frame_number": 159, "total_time_ms": 15.924215316772461, "event_time_ms": 1.5132427215576172, "update_time_ms": 1.046895980834961, "draw_time_ms": 3.0701160430908203, "time_breakdown": {"events": 0.09502777320297645, "update": 0.06574239044182599, "draw": 0.19279543651090716}, "timestamp": 1741064486.1414387}
2025-03-03 21:01:26.209 | INFO | [STATE_input] {"frame": 164, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5060901641845703}
2025-03-03 21:01:26.210 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.210 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 55, "player_wetness": 90, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.2105048}
2025-03-03 21:01:26.210 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2571230227920, "target": "player", "roll": 0.9144590753714726, "hit_chance": 0.8, "timestamp": 1741064486.2105048}
2025-03-03 21:01:26.228 | INFO | [STATE_input] {"frame": 165, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.6082992553710938}
2025-03-03 21:01:26.228 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.228 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 55, "player_wetness": 90, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.2281075}
2025-03-03 21:01:26.229 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 54, "wetness": 92, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.229 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.229 | WARNING | [DEV_enemy_attack_details] {"roll": 0.1116340854019896, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 54, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.2291508}
2025-03-03 21:01:26.243 | INFO | [STATE_input] {"frame": 166, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0601749420166016}
2025-03-03 21:01:26.243 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:01:26.243 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 54, "player_wetness": 92, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.243702}
2025-03-03 21:01:26.243 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 53, "wetness": 94, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.245 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2571230227920, "defender": "player", "defender_id": 2571230226240, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 21:01:26.245 | WARNING | [DEV_enemy_attack_details] {"roll": 0.04448634160956444, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 53, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741064486.2457075}
2025-03-03 21:01:26.260 | INFO | [STATE_input] {"frame": 167, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [532, 408]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.3953914642333984}
2025-03-03 21:01:26.260 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:01:26.260 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2571230227920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 53, "player_wetness": 94, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064486.260638}
2025-03-03 21:01:26.260 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 52, "wetness": 96, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
