2025-03-03 20:57:12.003 | INFO | Game Logger initialized for session: session_20250303_205711_32144
2025-03-03 20:57:17.500 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_complete] Bulk log: 9 entries from 1741064237.301659 to 1741064237.4827428
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_complete] First: {"frame": 293, "duration_ms": 2.0089149475097656, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_complete] Last: {"frame": 301, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_start] Bulk log: 9 entries from 1741064237.316782 to 1741064237.4971132
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_start] First: {"frame": 294, "time": 1741064237.316782, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:17.500 | DEBUG | [PERF_update_start] Last: {"frame": 302, "time": 1741064237.4971132, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:17.500 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "old_direction": 3.141592653589793, "new_direction": 1.2583945002417336, "next_change_time": 65, "reason": "timer_expired"}
2025-03-03 20:57:17.500 | DEBUG | [DEV_memory_state] {"frame": 300, "game_object_size": 48, "all_sprites_count": 4, "enemies_count": 2, "player_object_size": 48, "tutorial_object_size": 48, "total_logs_since_start": 2715}
2025-03-03 20:57:17.514 | INFO | [STATE_input] {"frame": 303, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [518, 306]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.0035037994384766}
2025-03-03 20:57:17.514 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.514 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -62, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.5142815}
2025-03-03 20:57:17.514 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -63, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.514 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.515 | WARNING | [DEV_enemy_attack_details] {"roll": 0.31353427484634067, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -63, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.5157897}
2025-03-03 20:57:17.529 | INFO | [STATE_input] {"frame": 304, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [518, 304]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5873908996582031}
2025-03-03 20:57:17.530 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:17.530 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -63, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.5309513}
2025-03-03 20:57:17.530 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -64, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.531 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.531 | WARNING | [DEV_enemy_attack_details] {"roll": 0.404247141357858, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -64, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.531502}
2025-03-03 20:57:17.546 | INFO | [STATE_input] {"frame": 305, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 302]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0074844360351562}
2025-03-03 20:57:17.546 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.546 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -64, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.546591}
2025-03-03 20:57:17.546 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -65, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.546 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.547 | WARNING | [DEV_enemy_attack_details] {"roll": 0.021129122921832, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -65, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.547662}
2025-03-03 20:57:17.562 | INFO | [STATE_input] {"frame": 306, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 299]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5590190887451172}
2025-03-03 20:57:17.563 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.563 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -65, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.5635822}
2025-03-03 20:57:17.563 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1580144543920, "target": "player", "roll": 0.8937274547897439, "hit_chance": 0.8, "timestamp": 1741064237.5635822}
2025-03-03 20:57:17.578 | INFO | [STATE_input] {"frame": 307, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 296]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.147197723388672}
2025-03-03 20:57:17.579 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.579 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -65, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.5797825}
2025-03-03 20:57:17.579 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1580144543920, "target": "player", "roll": 0.9177704960056315, "hit_chance": 0.8, "timestamp": 1741064237.5797825}
2025-03-03 20:57:17.596 | INFO | [STATE_input] {"frame": 308, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 293]}, "events_count": 2, "quit_requested": false, "processing_time_ms": 2.0952224731445312}
2025-03-03 20:57:17.596 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.596 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -65, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.5968235}
2025-03-03 20:57:17.596 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1580144543920, "target": "player", "roll": 0.9016963160875472, "hit_chance": 0.8, "timestamp": 1741064237.5968235}
2025-03-03 20:57:17.611 | INFO | [STATE_input] {"frame": 309, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 290]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5034675598144531}
2025-03-03 20:57:17.612 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.612 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -65, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6127486}
2025-03-03 20:57:17.612 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -66, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.612 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.614 | WARNING | [DEV_enemy_attack_details] {"roll": 0.14590736147439543, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -66, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.6140015}
2025-03-03 20:57:17.628 | INFO | [STATE_input] {"frame": 310, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 286]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5747547149658203}
2025-03-03 20:57:17.629 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.629 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -66, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6293254}
2025-03-03 20:57:17.629 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -67, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.629 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.629 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6775010737302758, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -67, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.6293254}
2025-03-03 20:57:17.645 | INFO | [STATE_input] {"frame": 311, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 283]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.1102428436279297}
2025-03-03 20:57:17.645 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.645 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -67, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6457565}
2025-03-03 20:57:17.646 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -68, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.646 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.646 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6037336968140989, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -68, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.6468968}
2025-03-03 20:57:17.662 | INFO | [STATE_input] {"frame": 312, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [519, 280]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.682281494140625}
2025-03-03 20:57:17.663 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:57:17.663 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -68, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6637206}
2025-03-03 20:57:17.663 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -69, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.663 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.664 | WARNING | [DEV_enemy_attack_details] {"roll": 0.19298668646890038, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -69, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.6647465}
2025-03-03 20:57:17.678 | INFO | [STATE_input] {"frame": 313, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [520, 277]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 1.5227794647216797}
2025-03-03 20:57:17.680 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.680 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -69, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6804273}
2025-03-03 20:57:17.680 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -70, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.680 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.680 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6877091918864493, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -70, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.6809309}
2025-03-03 20:57:17.696 | INFO | [STATE_input] {"frame": 314, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [520, 275]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0177364349365234}
2025-03-03 20:57:17.696 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.696 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -70, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.6961896}
2025-03-03 20:57:17.697 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -71, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.697 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.697 | WARNING | [DEV_enemy_attack_details] {"roll": 0.38140110273457495, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -71, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.697212}
2025-03-03 20:57:17.712 | INFO | [STATE_input] {"frame": 315, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [521, 273]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.280712127685547}
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_movement] Bulk log: 25 entries from 1741064237.5003877 to 1741064237.6982129
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_position": {"x": 474, "y": 301}, "new_position": {"x": 473, "y": 301}, "delta": {"dx": -0.7999269639839626, "dy": -0.010809823837621284}, "speed": 0.8, "direction": -3.128079962576465, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_position": {"x": 463, "y": 302}, "new_position": {"x": 462, "y": 302}, "delta": {"dx": -0.7996096608696631, "dy": -0.02498780190217697}, "speed": 0.8, "direction": -3.110352820159525, "direction_changed": false, "moving_toward_player": false}
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_complete] Bulk log: 13 entries from 1741064237.5003877 to 1741064237.6982129
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_complete] First: {"frame": 302, "duration_ms": 3.2744407653808594, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_complete] Last: {"frame": 314, "duration_ms": 2.0232200622558594, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064237.5142815 to 1741064237.712699
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_start] First: {"frame": 303, "time": 1741064237.5142815, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:17.712 | DEBUG | [PERF_update_start] Last: {"frame": 315, "time": 1741064237.712699, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 14 entries from 1741064237.5157897 to 1741064237.6809309
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.128079962576465, "new_direction": -3.1278948802169273, "distance_to_player": 73.00684899377592, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:17.712 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "decision": "move_toward_player", "old_direction": -3.110833127519324, "new_direction": -3.110352820159525, "distance_to_player": 64.03124237432849, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:57:17.714 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 1580144544016, "enemy_type": "lava_splasher", "old_direction": -3.126887831211942, "new_direction": 1.81144268400302, "next_change_time": 38, "reason": "timer_expired"}
2025-03-03 20:57:17.714 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.714 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -71, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.7141926}
2025-03-03 20:57:17.714 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1580144543920, "target": "player", "roll": 0.9843059449863361, "hit_chance": 0.8, "timestamp": 1741064237.7141926}
2025-03-03 20:57:17.728 | INFO | [STATE_input] {"frame": 316, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [522, 272]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0918846130371094}
2025-03-03 20:57:17.728 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.728 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -71, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.72872}
2025-03-03 20:57:17.730 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -72, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.730 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.730 | WARNING | [DEV_enemy_attack_details] {"roll": 0.21596985721870132, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -72, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.7300634}
2025-03-03 20:57:17.745 | INFO | [STATE_input] {"frame": 317, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [523, 271]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0170211791992188}
2025-03-03 20:57:17.745 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:57:17.746 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -72, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.7456367}
2025-03-03 20:57:17.746 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -73, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.746 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.746 | WARNING | [DEV_enemy_attack_details] {"roll": 0.022943128017462455, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -73, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.7468636}
2025-03-03 20:57:17.762 | INFO | [STATE_input] {"frame": 318, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [525, 269]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0246505737304688}
2025-03-03 20:57:17.762 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:57:17.763 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1580144543920, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -73, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064237.7636101}
2025-03-03 20:57:17.763 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -74, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.763 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1580144543920, "defender": "player", "defender_id": 1580144542144, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:57:17.763 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4559559671052167, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -74, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064237.7636101}
2025-03-03 20:57:17.779 | INFO | [STATE_input] {"frame": 319, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [527, 268]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.1550655364990234}
