2025-03-04 02:24:40.802 | INFO | Game Logger initialized for session: session_20250304_022440_35516
2025-03-04 02:24:44.712 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.712 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.06885325862124081, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 35, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7122285}
2025-03-04 02:24:44.712 | WARNING | DEV_enemy_attack_details: {"roll": 0.06885325862124081, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 35, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7122285}
2025-03-04 02:24:44.713 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 571, "y": 300}, "new_position": {"x": 570, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.713 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 571, "y": 300}, "new_position": {"x": 570, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.727 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.727 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.728 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.728 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.728 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7285707}
2025-03-04 02:24:44.728 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7285707}
2025-03-04 02:24:44.728 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9537917329157223, "hit_chance": 0.8, "timestamp": 1741083884.7285707}
2025-03-04 02:24:44.728 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9537917329157223, "hit_chance": 0.8, "timestamp": 1741083884.7285707}
2025-03-04 02:24:44.728 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 570, "y": 300}, "new_position": {"x": 569, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.728 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 570, "y": 300}, "new_position": {"x": 569, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.744 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.744 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.744 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.744 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.744 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.745 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.745 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7459438}
2025-03-04 02:24:44.745 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7459438}
2025-03-04 02:24:44.745 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9634349210349508, "hit_chance": 0.8, "timestamp": 1741083884.7459438}
2025-03-04 02:24:44.745 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9634349210349508, "hit_chance": 0.8, "timestamp": 1741083884.7459438}
2025-03-04 02:24:44.745 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 569, "y": 300}, "new_position": {"x": 568, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.745 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 569, "y": 300}, "new_position": {"x": 568, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.759 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.759 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.760 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.760 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.760 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.760474}
2025-03-04 02:24:44.760 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 35, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.760474}
2025-03-04 02:24:44.760 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 34, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.760 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 34, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.760 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.760 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.760 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.07256693095389743, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 34, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7609768}
2025-03-04 02:24:44.760 | WARNING | DEV_enemy_attack_details: {"roll": 0.07256693095389743, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 34, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7609768}
2025-03-04 02:24:44.760 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 568, "y": 300}, "new_position": {"x": 567, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.760 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 568, "y": 300}, "new_position": {"x": 567, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.776 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.776 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 402, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:24:44.776 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.777 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.777 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 34, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.777139}
2025-03-04 02:24:44.777 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 34, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.777139}
2025-03-04 02:24:44.777 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 33, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.777 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 33, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.777 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.777 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.778 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.2790097406915327, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 33, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7781389}
2025-03-04 02:24:44.778 | WARNING | DEV_enemy_attack_details: {"roll": 0.2790097406915327, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 33, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.7781389}
2025-03-04 02:24:44.778 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 567, "y": 300}, "new_position": {"x": 566, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.778 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 567, "y": 300}, "new_position": {"x": 566, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.793 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.793 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 2.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.793 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.793 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 402, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.793 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:24:44.793 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 02:24:44.793 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 33, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7933776}
2025-03-04 02:24:44.793 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 33, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.7933776}
2025-03-04 02:24:44.793 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 32, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.794 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 32, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.794 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.794 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.794 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.31484994964977486, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 32, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.79457}
2025-03-04 02:24:44.794 | WARNING | DEV_enemy_attack_details: {"roll": 0.31484994964977486, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 32, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741083884.79457}
2025-03-04 02:24:44.794 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 566, "y": 300}, "new_position": {"x": 565, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.794 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 566, "y": 300}, "new_position": {"x": 565, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.808 | DEBUG | [DEV_enemy_direction_change] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_direction": 3.141592653589793, "new_direction": 4.5314955788567985, "next_change_time": 75, "reason": "timer_expired"}
2025-03-04 02:24:44.808 | DEBUG | DEV_enemy_direction_change: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_direction": 3.141592653589793, "new_direction": 4.5314955788567985, "next_change_time": 75, "reason": "timer_expired"}
2025-03-04 02:24:44.808 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 4.5314955788567985, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.808 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 4.5314955788567985, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.808 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.808 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.808 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.808 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 02:24:44.808 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.8082917}
2025-03-04 02:24:44.809 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.8082917}
2025-03-04 02:24:44.809 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9467642784780627, "hit_chance": 0.8, "timestamp": 1741083884.8095095}
2025-03-04 02:24:44.809 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2191770233168, "target": "player", "roll": 0.9467642784780627, "hit_chance": 0.8, "timestamp": 1741083884.8095095}
2025-03-04 02:24:44.809 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 565, "y": 300}, "new_position": {"x": 564, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.809 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233456, "enemy_type": "lava_splasher", "old_position": {"x": 565, "y": 300}, "new_position": {"x": 564, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:24:44.825 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.825 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:24:44.825 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.825 | DEBUG | DEV_enemy_movement: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:24:44.825 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.825 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 02:24:44.825 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.8250616}
2025-03-04 02:24:44.825 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2191770233168, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 32, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083884.8250616}
2025-03-04 02:24:44.826 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 31, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.826 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 31, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.826 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 02:24:44.826 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2191770233168, "defender": "player", "defender_id": 2191770232496, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
